1789131014585, 1081728, 0, 0, 0
1789131014585, 467200, 1, 0, 0
1789131015585, 310912, 0, 0, 0
1789131015585, 130496, 1, 0, 0
1789131016585, 713856, 0, 0, 0
1789131016585, 294400, 1, 0, 0
1789131017585, 868864, 0, 0, 0
1789131017585, 374208, 1, 0, 0
1789131018586, 1112384, 0, 0, 0
1789131018586, 469440, 1, 0, 0
1789131019586, 1206016, 0, 0, 0
1789131019586, 514368, 1, 0, 0
1789131020586, 1224256, 0, 0, 0
1789131020586, 523776, 1, 0, 0
1789131021586, 1215360, 0, 0, 0
1789131021586, 526400, 1, 0, 0
1789131022586, 793664, 0, 0, 0
1789131022586, 343104, 1, 0, 0
1789131023586, 191488, 0, 0, 0
1789131023586, 81024, 1, 0, 0
1789131024586, 620160, 0, 0, 0
1789131024586, 264832, 1, 0, 0
1789131025587, 814144, 0, 0, 0
1789131025587, 345920, 1, 0, 0
1789131026587, 1023232, 0, 0, 0
1789131026587, 443840, 1, 0, 0
1789131027587, 1161088, 0, 0, 0
1789131027587, 505728, 1, 0, 0
1789131028587, 1226240, 0, 0, 0
1789131028587, 519744, 1, 0, 0
1789131029587, 1237440, 0, 0, 0
1789131029587, 521856, 1, 0, 0
1789131030587, 1204736, 0, 0, 0
1789131030587, 513152, 1, 0, 0
1789131031588, 114496, 0, 0, 0
1789131031588, 51520, 1, 0, 0
1789131032588, 620224, 0, 0, 0
1789131032588, 266816, 1, 0, 0
1789131033588, 755712, 0, 0, 0
1789131033588, 331392, 1, 0, 0
1789131034588, 928960, 0, 0, 0
1789131034588, 404672, 1, 0, 0
1789131035588, 1082368, 0, 0, 0
1789131035588, 453312, 1, 0, 0
1789131036588, 1132096, 0, 0, 0
1789131036588, 495680, 1, 0, 0
1789131037588, 1196288, 0, 0, 0
1789131037588, 514304, 1, 0, 0
1789131038589, 1208064, 0, 0, 0
1789131038589, 528832, 1, 0, 0
1789131039589, 578368, 0, 0, 0
1789131039589, 249600, 1, 0, 0
1789131040589, 176576, 0, 0, 0
1789131040589, 80384, 1, 0, 0
1789131041589, 659264, 0, 0, 0
1789131041589, 285440, 1, 0, 0
1789131042589, 867328, 0, 0, 0
1789131042589, 376704, 1, 0, 0
1789131043589, 1097728, 0, 0, 0
1789131043589, 453120, 1, 0, 0
1789131044589, 1195968, 0, 0, 0
1789131044589, 519424, 1, 0, 0
1789131045589, 1240384, 0, 0, 0
1789131045589, 519488, 1, 0, 0
1789131046590, 1241792, 0, 0, 0
1789131046590, 518464, 1, 0, 0
1789131047590, 989056, 0, 0, 0
1789131047590, 424448, 1, 0, 0
1789131048590, 175104, 0, 0, 0
1789131048590, 74432, 1, 0, 0
1789131049590, 575552, 0, 0, 0
1789131049590, 251968, 1, 0, 0
1789131050590, 832960, 0, 0, 0
1789131050590, 360576, 1, 0, 0
1789131051590, 1064768, 0, 0, 0
1789131051590, 462272, 1, 0, 0
1789131052591, 1199424, 0, 0, 0
1789131052591, 506368, 1, 0, 0
1789131053591, 1248064, 0, 0, 0
1789131053591, 530880, 1, 0, 0
1789131054591, 1247680, 0, 0, 0
1789131054591, 532928, 1, 0, 0
1789131055591, 1206208, 0, 0, 0
1789131055591, 510464, 1, 0, 0
1789131056591, 988608, 0, 0, 0
1789131056591, 421824, 1, 0, 0
1789131057591, 995328, 0, 0, 0
1789131057591, 432512, 1, 0, 0
1789131058591, 1164160, 0, 0, 0
1789131058591, 499648, 1, 0, 0
1789131059592, 1237376, 0, 0, 0
1789131059592, 533312, 1, 0, 0
1789131060592, 1221952, 0, 0, 0
1789131060592, 527552, 1, 0, 0
1789131061592, 1228672, 0, 0, 0
1789131061592, 530944, 1, 0, 0
1789131062592, 873344, 0, 0, 0
1789131062592, 365312, 1, 0, 0
1789131063592, 198272, 0, 0, 0
1789131063592, 84160, 1, 0, 0
1789131064592, 643968, 0, 0, 0
1789131064592, 280256, 1, 0, 0
1789131065592, 842176, 0, 0, 0
1789131065592, 361408, 1, 0, 0
1789131066593, 1073408, 0, 0, 0
1789131066593, 444288, 1, 0, 0
1789131067593, 1195584, 0, 0, 0
1789131067593, 503680, 1, 0, 0
1789131068593, 1237568, 0, 0, 0
1789131068593, 536704, 1, 0, 0
1789131069593, 1247680, 0, 0, 0
1789131069593, 536960, 1, 0, 0
1789131070593, 1241216, 0, 0, 0
1789131070593, 531328, 1, 0, 0
1789131071593, 206144, 0, 0, 0
1789131071593, 81088, 1, 0, 0
1789131072593, 382656, 0, 0, 0
1789131072593, 173504, 1, 0, 0
1789131073594, 722432, 0, 0, 0
1789131073594, 306432, 1, 0, 0
1789131074594, 947200, 0, 0, 0
1789131074594, 402752, 1, 0, 0
1789131075594, 1137472, 0, 0, 0
1789131075594, 483200, 1, 0, 0
1789131076594, 1209536, 0, 0, 0
1789131076594, 531008, 1, 0, 0
1789131077594, 1231040, 0, 0, 0
1789131077594, 528192, 1, 0, 0
1789131078594, 1239424, 0, 0, 0
1789131078594, 523840, 1, 0, 0
1789131079594, 1035712, 0, 0, 0
1789131079594, 437696, 1, 0, 0
1789131080595, 637056, 0, 0, 0
1789131080595, 268032, 1, 0, 0
1789131081595, 1052736, 0, 0, 0
1789131081595, 441920, 1, 0, 0
1789131082595, 1067392, 0, 0, 0
1789131082595, 447104, 1, 0, 0
1789131083595, 1231168, 0, 0, 0
1789131083595, 518528, 1, 0, 0
1789131084595, 1219008, 0, 0, 0
1789131084595, 536512, 1, 0, 0
1789131085596, 1233024, 0, 0, 0
1789131085596, 525312, 1, 0, 0
1789131086596, 1059968, 0, 0, 0
1789131086596, 450944, 1, 0, 0
1789131087596, 32192, 0, 0, 0
1789131087596, 14464, 1, 0, 0
1789131088596, 377472, 0, 0, 0
1789131088596, 164224, 1, 0, 0
1789131089596, 720320, 0, 0, 0
1789131089596, 313408, 1, 0, 0
1789131090596, 841728, 0, 0, 0
1789131090596, 356800, 1, 0, 0
1789131091596, 1038976, 0, 0, 0
1789131091597, 451008, 1, 0, 0
1789131092597, 1175936, 0, 0, 0
1789131092597, 510208, 1, 0, 0
1789131093597, 1234368, 0, 0, 0
1789131093597, 536192, 1, 0, 0
1789131094597, 1243968, 0, 0, 0
1789131094597, 536448, 1, 0, 0
1789131095597, 1028800, 0, 0, 0
1789131095597, 435520, 1, 0, 0
1789131096597, 996544, 0, 0, 0
1789131096597, 422528, 1, 0, 0
1789131097597, 1008768, 0, 0, 0
1789131097597, 432512, 1, 0, 0
1789131098598, 1245120, 0, 0, 0
1789131098598, 529216, 1, 0, 0
1789131099598, 1241856, 0, 0, 0
1789131099598, 533760, 1, 0, 0
1789131100598, 1250496, 0, 0, 0
1789131100598, 534464, 1, 0, 0
1789131101598, 1245056, 0, 0, 0
1789131101598, 531456, 1, 0, 0
1789131102598, 414784, 0, 0, 0
1789131102598, 174400, 1, 0, 0
1789131103598, 557888, 0, 0, 0
1789131103598, 233664, 1, 0, 0
1789131104598, 691072, 0, 0, 0
1789131104598, 296832, 1, 0, 0
1789131105598, 977280, 0, 0, 0
1789131105598, 417280, 1, 0, 0
1789131106598, 1187200, 0, 0, 0
1789131106598, 504896, 1, 0, 0
1789131107599, 1237184, 0, 0, 0
1789131107599, 526336, 1, 0, 0
1789131108599, 1245760, 0, 0, 0
1789131108599, 522048, 1, 0, 0
1789131109599, 1231552, 0, 0, 0
1789131109599, 530176, 1, 0, 0
1789131110599, 806272, 0, 0, 0
1789131110599, 343616, 1, 0, 0
1789131111599, 446976, 0, 0, 0
1789131111599, 186944, 1, 0, 0
1789131112599, 678464, 0, 0, 0
1789131112599, 286464, 1, 0, 0
1789131113599, 840832, 0, 0, 0
1789131113599, 368896, 1, 0, 0
1789131114599, 1101568, 0, 0, 0
1789131114599, 466368, 1, 0, 0
1789131115600, 1210176, 0, 0, 0
1789131115600, 525376, 1, 0, 0
1789131116600, 1240320, 0, 0, 0
1789131116600, 527296, 1, 0, 0
1789131117600, 1237120, 0, 0, 0
1789131117600, 525888, 1, 0, 0
1789131118600, 841664, 0, 0, 0
1789131118600, 359104, 1, 0, 0
1789131119600, 164992, 0, 0, 0
1789131119600, 70656, 1, 0, 0
1789131120600, 679936, 0, 0, 0
1789131120600, 295296, 1, 0, 0
1789131121600, 851008, 0, 0, 0
1789131121600, 361792, 1, 0, 0
1789131122600, 956352, 0, 0, 0
1789131122600, 412864, 1, 0, 0
1789131123601, 1120960, 0, 0, 0
1789131123601, 492608, 1, 0, 0
1789131124601, 1215680, 0, 0, 0
1789131124601, 521728, 1, 0, 0
1789131125601, 1246528, 0, 0, 0
1789131125601, 527616, 1, 0, 0
1789131126601, 1043520, 0, 0, 0
1789131126601, 446080, 1, 0, 0
1789131127601, 108544, 0, 0, 0
1789131127601, 44480, 1, 0, 0
1789131128601, 341312, 0, 0, 0
1789131128601, 141120, 1, 0, 0
1789131129602, 703360, 0, 0, 0
1789131129602, 308544, 1, 0, 0
1789131130602, 866368, 0, 0, 0
1789131130602, 364800, 1, 0, 0
1789131131602, 1073600, 0, 0, 0
1789131131602, 455552, 1, 0, 0
1789131132602, 1164672, 0, 0, 0
1789131132602, 500672, 1, 0, 0
1789131133602, 1236928, 0, 0, 0
1789131133602, 529088, 1, 0, 0
1789131134602, 1240128, 0, 0, 0
1789131134602, 525696, 1, 0, 0
1789131135602, 622272, 0, 0, 0
1789131135602, 269696, 1, 0, 0
1789131136603, 81792, 0, 0, 0
1789131136603, 36480, 1, 0, 0
1789131137603, 393984, 0, 0, 0
1789131137603, 168128, 1, 0, 0
1789131138603, 731840, 0, 0, 0
1789131138603, 304064, 1, 0, 0
1789131139603, 889792, 0, 0, 0
1789131139603, 386304, 1, 0, 0
1789131140603, 1084352, 0, 0, 0
1789131140603, 471936, 1, 0, 0
1789131141604, 1213120, 0, 0, 0
1789131141604, 526016, 1, 0, 0
1789131142604, 1245376, 0, 0, 0
1789131142604, 539136, 1, 0, 0
1789131143604, 1237824, 0, 0, 0
1789131143604, 532352, 1, 0, 0
1789131144604, 1071296, 0, 0, 0
1789131144604, 463296, 1, 0, 0
1789131145604, 928768, 0, 0, 0
1789131145604, 404544, 1, 0, 0
1789131146604, 1011328, 0, 0, 0
1789131146604, 426368, 1, 0, 0
1789131147604, 1223040, 0, 0, 0
1789131147604, 524928, 1, 0, 0
1789131148605, 1237120, 0, 0, 0
1789131148605, 525888, 1, 0, 0
1789131149605, 1244992, 0, 0, 0
1789131149605, 534016, 1, 0, 0
1789131150605, 1250880, 0, 0, 0
1789131150605, 524800, 1, 0, 0
1789131151605, 940224, 0, 0, 0
1789131151605, 402752, 1, 0, 0
1789131152605, 248192, 0, 0, 0
1789131152605, 109568, 1, 0, 0
1789131153605, 686400, 0, 0, 0
1789131153605, 292608, 1, 0, 0
1789131154605, 948608, 0, 0, 0
1789131154605, 401792, 1, 0, 0
1789131155606, 1153536, 0, 0, 0
1789131155606, 497600, 1, 0, 0
1789131156606, 1229504, 0, 0, 0
1789131156606, 529088, 1, 0, 0
1789131157606, 1236608, 0, 0, 0
1789131157606, 535488, 1, 0, 0
1789131158606, 1248448, 0, 0, 0
1789131158606, 537152, 1, 0, 0
1789131159606, 563008, 0, 0, 0
1789131159606, 237824, 1, 0, 0
1789131160606, 469248, 0, 0, 0
1789131160606, 202752, 1, 0, 0
1789131161606, 647808, 0, 0, 0
1789131161606, 276864, 1, 0, 0
1789131162607, 864704, 0, 0, 0
1789131162607, 372032, 1, 0, 0
1789131163607, 1069568, 0, 0, 0
1789131163607, 457792, 1, 0, 0
1789131164607, 1170624, 0, 0, 0
1789131164607, 511296, 1, 0, 0
1789131165607, 1204416, 0, 0, 0
1789131165607, 505024, 1, 0, 0
1789131166607, 1225792, 0, 0, 0
1789131166607, 523520, 1, 0, 0
1789131167607, 819264, 0, 0, 0
1789131167607, 360384, 1, 0, 0
1789131168607, 199360, 0, 0, 0
1789131168607, 86016, 1, 0, 0
1789131169608, 654272, 0, 0, 0
1789131169608, 281600, 1, 0, 0
1789131170608, 848768, 0, 0, 0
1789131170608, 365376, 1, 0, 0
1789131171608, 1069376, 0, 0, 0
1789131171608, 456128, 1, 0, 0
1789131172608, 1158784, 0, 0, 0
1789131172608, 500160, 1, 0, 0
1789131173608, 1196544, 0, 0, 0
1789131173608, 518720, 1, 0, 0
1789131174608, 1233664, 0, 0, 0
1789131174608, 540352, 1, 0, 0
1789131175609, 1214784, 0, 0, 0
1789131175609, 521344, 1, 0, 0
1789131176609, 296512, 0, 0, 0
1789131176609, 134080, 1, 0, 0
1789131177609, 363904, 0, 0, 0
1789131177609, 163328, 1, 0, 0
1789131178609, 709120, 0, 0, 0
1789131178609, 307392, 1, 0, 0
1789131179609, 814208, 0, 0, 0
1789131179609, 350336, 1, 0, 0
1789131180609, 968448, 0, 0, 0
1789131180609, 416832, 1, 0, 0
1789131181609, 1060224, 0, 0, 0
1789131181609, 462976, 1, 0, 0
1789131182609, 1202688, 0, 0, 0
1789131182609, 509184, 1, 0, 0
1789131183610, 1215104, 0, 0, 0
1789131183610, 521920, 1, 0, 0
1789131184610, 1077824, 0, 0, 0
1789131184610, 469248, 1, 0, 0
1789131185610, 501888, 0, 0, 0
1789131185610, 206144, 1, 0, 0
1789131186610, 850048, 0, 0, 0
1789131186610, 356992, 1, 0, 0
1789131187610, 907392, 0, 0, 0
1789131187610, 397120, 1, 0, 0
1789131188610, 1150528, 0, 0, 0
1789131188610, 495808, 1, 0, 0
1789131189610, 1196352, 0, 0, 0
1789131189610, 513664, 1, 0, 0
1789131190610, 1246080, 0, 0, 0
1789131190610, 527424, 1, 0, 0
1789131191610, 1239680, 0, 0, 0
1789131191610, 525248, 1, 0, 0
1789131192611, 718848, 0, 0, 0
1789131192611, 307520, 1, 0, 0
1789131193611, 568384, 0, 0, 0
1789131193611, 242240, 1, 0, 0
1789131194611, 763200, 0, 0, 0
1789131194611, 324224, 1, 0, 0
1789131195611, 1001600, 0, 0, 0
1789131195611, 426816, 1, 0, 0
1789131196611, 1185344, 0, 0, 0
1789131196611, 501760, 1, 0, 0
1789131197611, 1223616, 0, 0, 0
1789131197611, 529280, 1, 0, 0
1789131198611, 1229568, 0, 0, 0
1789131198611, 523136, 1, 0, 0
1789131199612, 1171840, 0, 0, 0
1789131199612, 511168, 1, 0, 0
1789131200612, 469440, 0, 0, 0
1789131200612, 196992, 1, 0, 0
1789131201612, 487296, 0, 0, 0
1789131201612, 205504, 1, 0, 0
1789131202612, 802880, 0, 0, 0
1789131202612, 344320, 1, 0, 0
1789131203612, 1037440, 0, 0, 0
1789131203612, 451840, 1, 0, 0
1789131204612, 1198656, 0, 0, 0
1789131204612, 511232, 1, 0, 0
1789131205612, 1233856, 0, 0, 0
1789131205612, 516992, 1, 0, 0
1789131206613, 1237824, 0, 0, 0
1789131206613, 518592, 1, 0, 0
1789131207613, 1208576, 0, 0, 0
1789131207613, 517504, 1, 0, 0
1789131208613, 880512, 0, 0, 0
1789131208613, 368000, 1, 0, 0
1789131209613, 997632, 0, 0, 0
1789131209613, 427328, 1, 0, 0
1789131210613, 995456, 0, 0, 0
1789131210613, 434112, 1, 0, 0
1789131211613, 1221824, 0, 0, 0
1789131211613, 532608, 1, 0, 0
1789131212613, 1240000, 0, 0, 0
1789131212613, 529792, 1, 0, 0
1789131213613, 1245888, 0, 0, 0
1789131213613, 528576, 1, 0, 0
1789131214613, 1147904, 0, 0, 0
1789131214613, 497728, 1, 0, 0
1789131215613, 489856, 0, 0, 0
1789131215613, 206528, 1, 0, 0
1789131216614, 652160, 0, 0, 0
1789131216614, 275904, 1, 0, 0
1789131217614, 702400, 0, 0, 0
1789131217614, 305280, 1, 0, 0
1789131218614, 976576, 0, 0, 0
1789131218614, 411200, 1, 0, 0
1789131219614, 1179712, 0, 0, 0
1789131219614, 506112, 1, 0, 0
1789131220614, 1208832, 0, 0, 0
1789131220614, 528256, 1, 0, 0
1789131221614, 1235008, 0, 0, 0
1789131221614, 526784, 1, 0, 0
1789131222614, 1132736, 0, 0, 0
1789131222614, 496640, 1, 0, 0
1789131223614, 947008, 0, 0, 0
1789131223614, 414656, 1, 0, 0
1789131224614, 1058048, 0, 0, 0
1789131224614, 454080, 1, 0, 0
1789131225614, 1019904, 0, 0, 0
1789131225614, 423040, 1, 0, 0
1789131226614, 1227328, 0, 0, 0
1789131226614, 528512, 1, 0, 0
1789131227615, 1224640, 0, 0, 0
1789131227615, 528704, 1, 0, 0
1789131228615, 1231104, 0, 0, 0
1789131228615, 526720, 1, 0, 0
1789131229615, 892288, 0, 0, 0
1789131229615, 384960, 1, 0, 0
1789131230615, 107520, 0, 0, 0
1789131230615, 46592, 1, 0, 0
1789131231615, 482304, 0, 0, 0
1789131231615, 205760, 1, 0, 0
1789131232616, 769920, 0, 0, 0
1789131232616, 335936, 1, 0, 0
1789131233616, 890368, 0, 0, 0
1789131233616, 382912, 1, 0, 0
1789131234616, 1094144, 0, 0, 0
1789131234616, 472448, 1, 0, 0
1789131235616, 1219328, 0, 0, 0
1789131235616, 516544, 1, 0, 0
1789131236616, 1240576, 0, 0, 0
1789131236616, 529984, 1, 0, 0
1789131237616, 1167360, 0, 0, 0
1789131237616, 499264, 1, 0, 0
1789131238616, 276224, 0, 0, 0
1789131238616, 119168, 1, 0, 0
1789131239616, 453696, 0, 0, 0
1789131239616, 192064, 1, 0, 0
1789131240616, 684480, 0, 0, 0
1789131240616, 299072, 1, 0, 0
1789131241616, 949440, 0, 0, 0
1789131241616, 395392, 1, 0, 0
1789131242617, 1139136, 0, 0, 0
1789131242617, 500096, 1, 0, 0
1789131243617, 1224256, 0, 0, 0
1789131243617, 521728, 1, 0, 0
1789131244617, 1248384, 0, 0, 0
1789131244617, 524672, 1, 0, 0
1789131245617, 1259328, 0, 0, 0
1789131245617, 524864, 1, 0, 0
1789131246617, 989760, 0, 0, 0
1789131246617, 419712, 1, 0, 0
1789131247617, 1037120, 0, 0, 0
1789131247617, 442624, 1, 0, 0
1789131248617, 1047232, 0, 0, 0
1789131248617, 452608, 1, 0, 0
1789131249617, 1204992, 0, 0, 0
1789131249617, 519808, 1, 0, 0
1789131250618, 1243584, 0, 0, 0
1789131250618, 532224, 1, 0, 0
1789131251618, 1228032, 0, 0, 0
1789131251618, 535616, 1, 0, 0
1789131252618, 1187712, 0, 0, 0
1789131252618, 517760, 1, 0, 0
1789131253618, 691648, 0, 0, 0
1789131253618, 295040, 1, 0, 0
1789131254618, 976640, 0, 0, 0
1789131254618, 418880, 1, 0, 0
1789131255618, 957440, 0, 0, 0
1789131255618, 406336, 1, 0, 0
1789131256618, 1228864, 0, 0, 0
1789131256618, 529024, 1, 0, 0
1789131257619, 1247744, 0, 0, 0
1789131257619, 531904, 1, 0, 0
1789131258619, 1253120, 0, 0, 0
1789131258619, 523136, 1, 0, 0
1789131259619, 1183488, 0, 0, 0
1789131259619, 512320, 1, 0, 0
1789131260619, 886016, 0, 0, 0
1789131260619, 384768, 1, 0, 0
1789131261619, 1017344, 0, 0, 0
1789131261619, 434112, 1, 0, 0
1789131262620, 1028672, 0, 0, 0
1789131262620, 436288, 1, 0, 0
1789131263620, 1229568, 0, 0, 0
1789131263620, 523904, 1, 0, 0
1789131264620, 1228928, 0, 0, 0
1789131264620, 526528, 1, 0, 0
1789131265620, 1221696, 0, 0, 0
1789131265620, 536384, 1, 0, 0
1789131266620, 1229312, 0, 0, 0
1789131266620, 525760, 1, 0, 0
1789131267620, 432064, 0, 0, 0
1789131267620, 184576, 1, 0, 0
1789131268621, 417600, 0, 0, 0
1789131268621, 178432, 1, 0, 0
1789131269621, 660096, 0, 0, 0
1789131269621, 277312, 1, 0, 0
1789131270621, 929152, 0, 0, 0
1789131270621, 391616, 1, 0, 0
1789131271621, 1122624, 0, 0, 0
1789131271621, 489664, 1, 0, 0
1789131272621, 1217088, 0, 0, 0
1789131272621, 532288, 1, 0, 0
1789131273621, 1235712, 0, 0, 0
1789131273621, 532544, 1, 0, 0
1789131274621, 1229184, 0, 0, 0
1789131274621, 532928, 1, 0, 0
1789131275622, 960896, 0, 0, 0
1789131275622, 398912, 1, 0, 0
1789131276622, 443264, 0, 0, 0
1789131276622, 190144, 1, 0, 0
1789131277622, 787456, 0, 0, 0
1789131277622, 341184, 1, 0, 0
1789131278622, 978752, 0, 0, 0
1789131278622, 412992, 1, 0, 0
1789131279622, 1152256, 0, 0, 0
1789131279622, 497536, 1, 0, 0
1789131280622, 1210496, 0, 0, 0
1789131280622, 531712, 1, 0, 0
1789131281623, 1232128, 0, 0, 0
1789131281623, 527616, 1, 0, 0
1789131282623, 1232896, 0, 0, 0
1789131282623, 531328, 1, 0, 0
1789131283623, 768768, 0, 0, 0
1789131283623, 329472, 1, 0, 0
1789131284623, 213312, 0, 0, 0
1789131284623, 91904, 1, 0, 0
1789131285623, 621888, 0, 0, 0
1789131285623, 262400, 1, 0, 0
1789131286623, 828864, 0, 0, 0
1789131286623, 354816, 1, 0, 0
1789131287624, 1060224, 0, 0, 0
1789131287624, 448192, 1, 0, 0
1789131288624, 1197440, 0, 0, 0
1789131288624, 512704, 1, 0, 0
1789131289624, 1232832, 0, 0, 0
1789131289624, 534080, 1, 0, 0
1789131290624, 1236032, 0, 0, 0
1789131290624, 537408, 1, 0, 0
1789131291624, 1183488, 0, 0, 0
1789131291624, 508224, 1, 0, 0
1789131292625, 903872, 0, 0, 0
1789131292625, 384512, 1, 0, 0
1789131293625, 1019904, 0, 0, 0
1789131293625, 439168, 1, 0, 0
1789131294625, 1103040, 0, 0, 0
1789131294625, 476160, 1, 0, 0
1789131295625, 1237440, 0, 0, 0
1789131295625, 537216, 1, 0, 0
1789131296625, 1250240, 0, 0, 0
1789131296625, 530560, 1, 0, 0
1789131297625, 1242176, 0, 0, 0
1789131297625, 528256, 1, 0, 0
1789131298626, 1229312, 0, 0, 0
1789131298626, 535808, 1, 0, 0
1789131299626, 472576, 0, 0, 0
1789131299626, 216320, 1, 0, 0
1789131300626, 399680, 0, 0, 0
1789131300626, 170496, 1, 0, 0
1789131301626, 632960, 0, 0, 0
1789131301626, 270016, 1, 0, 0
1789131302626, 855680, 0, 0, 0
1789131302626, 366720, 1, 0, 0
1789131303626, 1078720, 0, 0, 0
1789131303626, 466560, 1, 0, 0
1789131304626, 1218432, 0, 0, 0
1789131304626, 515328, 1, 0, 0
1789131305627, 1225280, 0, 0, 0
1789131305627, 521920, 1, 0, 0
1789131306627, 1225408, 0, 0, 0
1789131306627, 522752, 1, 0, 0
1789131307627, 1106496, 0, 0, 0
1789131307627, 477824, 1, 0, 0
1789131308627, 611712, 0, 0, 0
1789131308627, 261120, 1, 0, 0
1789131309627, 1134080, 0, 0, 0
1789131309627, 491712, 1, 0, 0
1789131310627, 1031168, 0, 0, 0
1789131310627, 448576, 1, 0, 0
1789131311627, 1222528, 0, 0, 0
1789131311627, 522944, 1, 0, 0
1789131312628, 1236672, 0, 0, 0
1789131312628, 520640, 1, 0, 0
1789131313628, 1229184, 0, 0, 0
1789131313628, 528768, 1, 0, 0
1789131314628, 1238080, 0, 0, 0
1789131314628, 529728, 1, 0, 0
1789131315628, 402176, 0, 0, 0
1789131315628, 170112, 1, 0, 0
1789131316628, 305536, 0, 0, 0
1789131316628, 131392, 1, 0, 0
1789131317628, 717568, 0, 0, 0
1789131317628, 311680, 1, 0, 0
1789131318628, 883456, 0, 0, 0
1789131318628, 375616, 1, 0, 0
1789131319629, 962304, 0, 0, 0
1789131319629, 410304, 1, 0, 0
1789131320629, 1139136, 0, 0, 0
1789131320629, 476288, 1, 0, 0
1789131321629, 1220224, 0, 0, 0
1789131321629, 519232, 1, 0, 0
1789131322629, 1248576, 0, 0, 0
1789131322629, 534336, 1, 0, 0
1789131323629, 1033856, 0, 0, 0
1789131323629, 448192, 1, 0, 0
1789131324630, 400576, 0, 0, 0
1789131324630, 166528, 1, 0, 0
1789131325630, 757184, 0, 0, 0
1789131325630, 321088, 1, 0, 0
1789131326630, 936448, 0, 0, 0
1789131326630, 386816, 1, 0, 0
1789131327630, 1138240, 0, 0, 0
1789131327630, 477440, 1, 0, 0
1789131328630, 1212096, 0, 0, 0
1789131328630, 511488, 1, 0, 0
1789131329630, 1240448, 0, 0, 0
1789131329630, 513664, 1, 0, 0
1789131330630, 1252096, 0, 0, 0
1789131330630, 514368, 1, 0, 0
1789131331630, 868096, 0, 0, 0
1789131331630, 372864, 1, 0, 0
1789131332630, 270080, 0, 0, 0
1789131332630, 112768, 1, 0, 0
1789131333630, 579200, 0, 0, 0
1789131333630, 253696, 1, 0, 0
1789131334630, 752064, 0, 0, 0
1789131334630, 322240, 1, 0, 0
1789131335631, 1006208, 0, 0, 0
1789131335631, 430144, 1, 0, 0
1789131336631, 1182272, 0, 0, 0
1789131336631, 504768, 1, 0, 0
1789131337631, 1233600, 0, 0, 0
1789131337631, 525056, 1, 0, 0
1789131338631, 1240768, 0, 0, 0
1789131338631, 516672, 1, 0, 0
1789131339631, 1204736, 0, 0, 0
1789131339631, 512576, 1, 0, 0
1789131340631, 277056, 0, 0, 0
1789131340631, 118976, 1, 0, 0
1789131341631, 760640, 0, 0, 0
1789131341631, 327104, 1, 0, 0
1789131342631, 837120, 0, 0, 0
1789131342631, 348800, 1, 0, 0
1789131343631, 999552, 0, 0, 0
1789131343631, 425920, 1, 0, 0
1789131344631, 1171904, 0, 0, 0
1789131344631, 501824, 1, 0, 0
1789131345632, 1222528, 0, 0, 0
1789131345632, 527744, 1, 0, 0
1789131346632, 1225920, 0, 0, 0
1789131346632, 535360, 1, 0, 0
1789131347632, 1227520, 0, 0, 0
1789131347632, 534400, 1, 0, 0
1789131348632, 832448, 0, 0, 0
1789131348632, 357632, 1, 0, 0
1789131349632, 134144, 0, 0, 0
1789131349632, 58688, 1, 0, 0
1789131350632, 629248, 0, 0, 0
1789131350632, 270656, 1, 0, 0
1789131351632, 801472, 0, 0, 0
1789131351632, 350336, 1, 0, 0
1789131352632, 895616, 0, 0, 0
1789131352632, 391872, 1, 0, 0
1789131353632, 1062912, 0, 0, 0
1789131353632, 468544, 1, 0, 0
1789131354633, 1182400, 0, 0, 0
1789131354633, 505344, 1, 0, 0
1789131355633, 1232384, 0, 0, 0
1789131355633, 531008, 1, 0, 0
1789131356633, 1165312, 0, 0, 0
1789131356633, 499968, 1, 0, 0
1789131357633, 336000, 0, 0, 0
1789131357633, 145408, 1, 0, 0
1789131358633, 267712, 0, 0, 0
1789131358633, 114496, 1, 0, 0
1789131359633, 713792, 0, 0, 0
1789131359633, 302080, 1, 0, 0
1789131360633, 877568, 0, 0, 0
1789131360633, 368512, 1, 0, 0
1789131361633, 1071296, 0, 0, 0
1789131361633, 457920, 1, 0, 0
1789131362633, 1207104, 0, 0, 0
1789131362633, 504000, 1, 0, 0
1789131363634, 1228928, 0, 0, 0
1789131363634, 533056, 1, 0, 0
1789131364634, 1218944, 0, 0, 0
1789131364634, 532992, 1, 0, 0
1789131365634, 1090752, 0, 0, 0
1789131365634, 467712, 1, 0, 0
1789131366634, 60032, 0, 0, 0
1789131366634, 26432, 1, 0, 0
1789131367634, 442112, 0, 0, 0
1789131367634, 192512, 1, 0, 0
1789131368634, 688192, 0, 0, 0
1789131368634, 298816, 1, 0, 0
1789131369634, 851520, 0, 0, 0
1789131369634, 361664, 1, 0, 0
1789131370635, 1094272, 0, 0, 0
1789131370635, 465344, 1, 0, 0
1789131371635, 1199424, 0, 0, 0
1789131371635, 520832, 1, 0, 0
1789131372635, 1212608, 0, 0, 0
1789131372635, 503616, 1, 0, 0
1789131373635, 1238080, 0, 0, 0
1789131373635, 530304, 1, 0, 0
1789131374635, 1055232, 0, 0, 0
1789131374635, 446528, 1, 0, 0
1789131375635, 908928, 0, 0, 0
1789131375635, 385856, 1, 0, 0
1789131376635, 1122240, 0, 0, 0
