1789131016585, 11154, 0, 0, 0
1789131016585, 4600, 1, 0, 0
1789131017585, 13576, 0, 0, 0
1789131017585, 5847, 1, 0, 0
1789131018586, 17382, 0, 0, 0
1789131018586, 7335, 1, 0, 0
1789131019586, 18844, 0, 0, 0
1789131019586, 8037, 1, 0, 0
1789131020586, 19129, 0, 0, 0
1789131020586, 8184, 1, 0, 0
1789131021586, 18990, 0, 0, 0
1789131021586, 8225, 1, 0, 0
1789131022586, 12401, 0, 0, 0
1789131022586, 5361, 1, 0, 0
1789131023586, 2992, 0, 0, 0
1789131023586, 1266, 1, 0, 0
1789131024586, 9690, 0, 0, 0
1789131024586, 4138, 1, 0, 0
1789131025587, 12721, 0, 0, 0
1789131025587, 5405, 1, 0, 0
1789131026587, 15988, 0, 0, 0
1789131026587, 6935, 1, 0, 0
1789131027587, 18142, 0, 0, 0
1789131027587, 7902, 1, 0, 0
1789131028587, 19160, 0, 0, 0
1789131028587, 8121, 1, 0, 0
1789131029587, 19335, 0, 0, 0
1789131029587, 8154, 1, 0, 0
1789131030587, 18824, 0, 0, 0
1789131030587, 8018, 1, 0, 0
1789131031588, 1789, 0, 0, 0
1789131031588, 805, 1, 0, 0
1789131032588, 9691, 0, 0, 0
1789131032588, 4169, 1, 0, 0
1789131033588, 11808, 0, 0, 0
1789131033588, 5178, 1, 0, 0
1789131034588, 14515, 0, 0, 0
1789131034588, 6323, 1, 0, 0
1789131035588, 16912, 0, 0, 0
1789131035588, 7083, 1, 0, 0
1789131036588, 17689, 0, 0, 0
1789131036588, 7745, 1, 0, 0
1789131037588, 18692, 0, 0, 0
1789131037588, 8036, 1, 0, 0
1789131038589, 18876, 0, 0, 0
1789131038589, 8263, 1, 0, 0
1789131039589, 9037, 0, 0, 0
1789131039589, 3900, 1, 0, 0
1789131040589, 2759, 0, 0, 0
1789131040589, 1256, 1, 0, 0
1789131041589, 10301, 0, 0, 0
1789131041589, 4460, 1, 0, 0
1789131042589, 13552, 0, 0, 0
1789131042589, 5886, 1, 0, 0
1789131043589, 17152, 0, 0, 0
1789131043589, 7080, 1, 0, 0
1789131044589, 18687, 0, 0, 0
1789131044589, 8116, 1, 0, 0
1789131045589, 19381, 0, 0, 0
1789131045589, 8117, 1, 0, 0
1789131046590, 19403, 0, 0, 0
1789131046590, 8101, 1, 0, 0
1789131047590, 15454, 0, 0, 0
1789131047590, 6632, 1, 0, 0
1789131048590, 2736, 0, 0, 0
1789131048590, 1163, 1, 0, 0
1789131049590, 8993, 0, 0, 0
1789131049590, 3937, 1, 0, 0
1789131050590, 13015, 0, 0, 0
1789131050590, 5634, 1, 0, 0
1789131051590, 16636, 0, 0, 0
1789131051590, 7223, 1, 0, 0
1789131052591, 18741, 0, 0, 0
1789131052591, 7912, 1, 0, 0
1789131053591, 19501, 0, 0, 0
1789131053591, 8295, 1, 0, 0
1789131054591, 19495, 0, 0, 0
1789131054591, 8327, 1, 0, 0
1789131055591, 18847, 0, 0, 0
1789131055591, 7976, 1, 0, 0
1789131056591, 15447, 0, 0, 0
1789131056591, 6591, 1, 0, 0
1789131057591, 15552, 0, 0, 0
1789131057591, 6758, 1, 0, 0
1789131058591, 18190, 0, 0, 0
1789131058591, 7807, 1, 0, 0
1789131059592, 19334, 0, 0, 0
1789131059592, 8333, 1, 0, 0
1789131060592, 19093, 0, 0, 0
1789131060592, 8243, 1, 0, 0
1789131061592, 19198, 0, 0, 0
1789131061592, 8296, 1, 0, 0
1789131062592, 13646, 0, 0, 0
1789131062592, 5708, 1, 0, 0
1789131063592, 3098, 0, 0, 0
1789131063592, 1315, 1, 0, 0
1789131064592, 10062, 0, 0, 0
1789131064592, 4379, 1, 0, 0
1789131065592, 13159, 0, 0, 0
1789131065592, 5647, 1, 0, 0
1789131066593, 16772, 0, 0, 0
1789131066593, 6942, 1, 0, 0
1789131067593, 18681, 0, 0, 0
1789131067593, 7870, 1, 0, 0
1789131068593, 19337, 0, 0, 0
1789131068593, 8386, 1, 0, 0
1789131069593, 19495, 0, 0, 0
1789131069593, 8390, 1, 0, 0
1789131070593, 19394, 0, 0, 0
1789131070593, 8302, 1, 0, 0
1789131071593, 3221, 0, 0, 0
1789131071593, 1267, 1, 0, 0
1789131072593, 5979, 0, 0, 0
1789131072593, 2711, 1, 0, 0
1789131073594, 11288, 0, 0, 0
1789131073594, 4788, 1, 0, 0
1789131074594, 14800, 0, 0, 0
1789131074594, 6293, 1, 0, 0
1789131075594, 17773, 0, 0, 0
1789131075594, 7550, 1, 0, 0
1789131076594, 18899, 0, 0, 0
1789131076594, 8297, 1, 0, 0
1789131077594, 19236, 0, 0, 0
1789131077594, 8253, 1, 0, 0
1789131078594, 19366, 0, 0, 0
1789131078594, 8185, 1, 0, 0
1789131079594, 16183, 0, 0, 0
1789131079594, 6839, 1, 0, 0
1789131080595, 9954, 0, 0, 0
1789131080595, 4188, 1, 0, 0
1789131081595, 16449, 0, 0, 0
1789131081595, 6905, 1, 0, 0
1789131082595, 16678, 0, 0, 0
1789131082595, 6986, 1, 0, 0
1789131083595, 19237, 0, 0, 0
1789131083595, 8102, 1, 0, 0
1789131084595, 19047, 0, 0, 0
1789131084595, 8383, 1, 0, 0
1789131085596, 19266, 0, 0, 0
1789131085596, 8208, 1, 0, 0
1789131086596, 16562, 0, 0, 0
1789131086596, 7046, 1, 0, 0
1789131087596, 503, 0, 0, 0
1789131087596, 226, 1, 0, 0
1789131088596, 5898, 0, 0, 0
1789131088596, 2566, 1, 0, 0
1789131089596, 11255, 0, 0, 0
1789131089596, 4897, 1, 0, 0
1789131090596, 13152, 0, 0, 0
1789131090596, 5575, 1, 0, 0
1789131091597, 16234, 0, 0, 0
1789131091597, 7047, 1, 0, 0
1789131092597, 18374, 0, 0, 0
1789131092597, 7972, 1, 0, 0
1789131093597, 19287, 0, 0, 0
1789131093597, 8377, 1, 0, 0
1789131094597, 19437, 0, 0, 0
1789131094597, 8382, 1, 0, 0
1789131095597, 16075, 0, 0, 0
1789131095597, 6805, 1, 0, 0
1789131096597, 15571, 0, 0, 0
1789131096597, 6602, 1, 0, 0
1789131097597, 15762, 0, 0, 0
1789131097597, 6758, 1, 0, 0
1789131098598, 19455, 0, 0, 0
1789131098598, 8269, 1, 0, 0
1789131099598, 19404, 0, 0, 0
1789131099598, 8340, 1, 0, 0
1789131100598, 19539, 0, 0, 0
1789131100598, 8351, 1, 0, 0
1789131101598, 19454, 0, 0, 0
1789131101598, 8304, 1, 0, 0
1789131102598, 6481, 0, 0, 0
1789131102598, 2725, 1, 0, 0
1789131103598, 8717, 0, 0, 0
1789131103598, 3651, 1, 0, 0
1789131104598, 10798, 0, 0, 0
1789131104598, 4638, 1, 0, 0
1789131105598, 15270, 0, 0, 0
1789131105598, 6520, 1, 0, 0
1789131106598, 18550, 0, 0, 0
1789131106598, 7889, 1, 0, 0
1789131107599, 19331, 0, 0, 0
1789131107599, 8224, 1, 0, 0
1789131108599, 19465, 0, 0, 0
1789131108599, 8157, 1, 0, 0
1789131109599, 19243, 0, 0, 0
1789131109599, 8284, 1, 0, 0
1789131110599, 12598, 0, 0, 0
1789131110599, 5369, 1, 0, 0
1789131111599, 6984, 0, 0, 0
1789131111599, 2921, 1, 0, 0
1789131112599, 10601, 0, 0, 0
1789131112599, 4476, 1, 0, 0
1789131113599, 13138, 0, 0, 0
1789131113599, 5764, 1, 0, 0
1789131114599, 17212, 0, 0, 0
1789131114599, 7287, 1, 0, 0
1789131115600, 18909, 0, 0, 0
1789131115600, 8209, 1, 0, 0
1789131116600, 19380, 0, 0, 0
1789131116600, 8239, 1, 0, 0
1789131117600, 19330, 0, 0, 0
1789131117600, 8217, 1, 0, 0
1789131118600, 13151, 0, 0, 0
1789131118600, 5611, 1, 0, 0
1789131119600, 2578, 0, 0, 0
1789131119600, 1104, 1, 0, 0
1789131120600, 10624, 0, 0, 0
1789131120600, 4614, 1, 0, 0
1789131121600, 13297, 0, 0, 0
1789131121600, 5653, 1, 0, 0
1789131122600, 14943, 0, 0, 0
1789131122600, 6451, 1, 0, 0
1789131123601, 17515, 0, 0, 0
1789131123601, 7697, 1, 0, 0
1789131124601, 18995, 0, 0, 0
1789131124601, 8152, 1, 0, 0
1789131125601, 19477, 0, 0, 0
1789131125601, 8244, 1, 0, 0
1789131126601, 16305, 0, 0, 0
1789131126601, 6970, 1, 0, 0
1789131127601, 1696, 0, 0, 0
1789131127601, 695, 1, 0, 0
1789131128601, 5333, 0, 0, 0
1789131128601, 2205, 1, 0, 0
1789131129602, 10990, 0, 0, 0
1789131129602, 4821, 1, 0, 0
1789131130602, 13537, 0, 0, 0
1789131130602, 5700, 1, 0, 0
1789131131602, 16775, 0, 0, 0
1789131131602, 7118, 1, 0, 0
1789131132602, 18198, 0, 0, 0
1789131132602, 7823, 1, 0, 0
1789131133602, 19327, 0, 0, 0
1789131133602, 8267, 1, 0, 0
1789131134602, 19377, 0, 0, 0
1789131134602, 8214, 1, 0, 0
1789131135602, 9723, 0, 0, 0
1789131135602, 4214, 1, 0, 0
1789131136603, 1278, 0, 0, 0
1789131136603, 570, 1, 0, 0
1789131137603, 6156, 0, 0, 0
1789131137603, 2627, 1, 0, 0
1789131138603, 11435, 0, 0, 0
1789131138603, 4751, 1, 0, 0
1789131139603, 13903, 0, 0, 0
1789131139603, 6036, 1, 0, 0
1789131140603, 16943, 0, 0, 0
1789131140603, 7374, 1, 0, 0
1789131141604, 18955, 0, 0, 0
1789131141604, 8219, 1, 0, 0
1789131142604, 19459, 0, 0, 0
1789131142604, 8424, 1, 0, 0
1789131143604, 19341, 0, 0, 0
1789131143604, 8318, 1, 0, 0
1789131144604, 16739, 0, 0, 0
1789131144604, 7239, 1, 0, 0
1789131145604, 14512, 0, 0, 0
1789131145604, 6321, 1, 0, 0
1789131146604, 15802, 0, 0, 0
1789131146604, 6662, 1, 0, 0
1789131147604, 19110, 0, 0, 0
1789131147604, 8202, 1, 0, 0
1789131148605, 19330, 0, 0, 0
1789131148605, 8217, 1, 0, 0
1789131149605, 19453, 0, 0, 0
1789131149605, 8344, 1, 0, 0
1789131150605, 19545, 0, 0, 0
1789131150605, 8200, 1, 0, 0
1789131151605, 14691, 0, 0, 0
1789131151605, 6293, 1, 0, 0
1789131152605, 3878, 0, 0, 0
1789131152605, 1712, 1, 0, 0
1789131153605, 10725, 0, 0, 0
1789131153605, 4572, 1, 0, 0
1789131154605, 14822, 0, 0, 0
1789131154605, 6278, 1, 0, 0
1789131155606, 18024, 0, 0, 0
1789131155606, 7775, 1, 0, 0
1789131156606, 19211, 0, 0, 0
1789131156606, 8267, 1, 0, 0
1789131157606, 19322, 0, 0, 0
1789131157606, 8367, 1, 0, 0
1789131158606, 19507, 0, 0, 0
1789131158606, 8393, 1, 0, 0
1789131159606, 8797, 0, 0, 0
1789131159606, 3716, 1, 0, 0
1789131160606, 7332, 0, 0, 0
1789131160606, 3168, 1, 0, 0
1789131161606, 10122, 0, 0, 0
1789131161606, 4326, 1, 0, 0
1789131162607, 13511, 0, 0, 0
1789131162607, 5813, 1, 0, 0
1789131163607, 16712, 0, 0, 0
1789131163607, 7153, 1, 0, 0
1789131164607, 18291, 0, 0, 0
1789131164607, 7989, 1, 0, 0
1789131165607, 18819, 0, 0, 0
1789131165607, 7891, 1, 0, 0
1789131166607, 19153, 0, 0, 0
1789131166607, 8180, 1, 0, 0
1789131167607, 12801, 0, 0, 0
1789131167607, 5631, 1, 0, 0
1789131168607, 3115, 0, 0, 0
1789131168607, 1344, 1, 0, 0
1789131169608, 10223, 0, 0, 0
1789131169608, 4400, 1, 0, 0
1789131170608, 13262, 0, 0, 0
1789131170608, 5709, 1, 0, 0
1789131171608, 16709, 0, 0, 0
1789131171608, 7127, 1, 0, 0
1789131172608, 18106, 0, 0, 0
1789131172608, 7815, 1, 0, 0
1789131173608, 18696, 0, 0, 0
1789131173608, 8105, 1, 0, 0
1789131174608, 19276, 0, 0, 0
1789131174608, 8443, 1, 0, 0
1789131175609, 18981, 0, 0, 0
1789131175609, 8146, 1, 0, 0
1789131176609, 4633, 0, 0, 0
1789131176609, 2095, 1, 0, 0
1789131177609, 5686, 0, 0, 0
1789131177609, 2552, 1, 0, 0
1789131178609, 11080, 0, 0, 0
1789131178609, 4803, 1, 0, 0
1789131179609, 12722, 0, 0, 0
1789131179609, 5474, 1, 0, 0
1789131180609, 15132, 0, 0, 0
1789131180609, 6513, 1, 0, 0
1789131181609, 16566, 0, 0, 0
1789131181609, 7234, 1, 0, 0
1789131182609, 18792, 0, 0, 0
1789131182609, 7956, 1, 0, 0
1789131183610, 18986, 0, 0, 0
1789131183610, 8155, 1, 0, 0
1789131184610, 16841, 0, 0, 0
1789131184610, 7332, 1, 0, 0
1789131185610, 7842, 0, 0, 0
1789131185610, 3221, 1, 0, 0
1789131186610, 13282, 0, 0, 0
1789131186610, 5578, 1, 0, 0
1789131187610, 14178, 0, 0, 0
1789131187610, 6205, 1, 0, 0
1789131188610, 17977, 0, 0, 0
1789131188610, 7747, 1, 0, 0
1789131189610, 18693, 0, 0, 0
1789131189610, 8026, 1, 0, 0
1789131190610, 19470, 0, 0, 0
1789131190610, 8241, 1, 0, 0
1789131191610, 19370, 0, 0, 0
1789131191610, 8207, 1, 0, 0
1789131192611, 11232, 0, 0, 0
1789131192611, 4805, 1, 0, 0
1789131193611, 8881, 0, 0, 0
1789131193611, 3785, 1, 0, 0
1789131194611, 11925, 0, 0, 0
1789131194611, 5066, 1, 0, 0
1789131195611, 15650, 0, 0, 0
1789131195611, 6669, 1, 0, 0
1789131196611, 18521, 0, 0, 0
1789131196611, 7840, 1, 0, 0
1789131197611, 19119, 0, 0, 0
1789131197611, 8270, 1, 0, 0
1789131198611, 19212, 0, 0, 0
1789131198611, 8174, 1, 0, 0
1789131199612, 18310, 0, 0, 0
1789131199612, 7987, 1, 0, 0
1789131200612, 7335, 0, 0, 0
1789131200612, 3078, 1, 0, 0
1789131201612, 7614, 0, 0, 0
1789131201612, 3211, 1, 0, 0
1789131202612, 12545, 0, 0, 0
1789131202612, 5380, 1, 0, 0
1789131203612, 16210, 0, 0, 0
1789131203612, 7060, 1, 0, 0
1789131204612, 18729, 0, 0, 0
1789131204612, 7988, 1, 0, 0
1789131205612, 19279, 0, 0, 0
1789131205612, 8078, 1, 0, 0
1789131206613, 19341, 0, 0, 0
1789131206613, 8103, 1, 0, 0
1789131207613, 18884, 0, 0, 0
1789131207613, 8086, 1, 0, 0
1789131208613, 13758, 0, 0, 0
1789131208613, 5750, 1, 0, 0
1789131209613, 15588, 0, 0, 0
1789131209613, 6677, 1, 0, 0
1789131210613, 15554, 0, 0, 0
1789131210613, 6783, 1, 0, 0
1789131211613, 19091, 0, 0, 0
1789131211613, 8322, 1, 0, 0
1789131212613, 19375, 0, 0, 0
1789131212613, 8278, 1, 0, 0
1789131213613, 19467, 0, 0, 0
1789131213613, 8259, 1, 0, 0
1789131214613, 17936, 0, 0, 0
1789131214613, 7777, 1, 0, 0
1789131215613, 7654, 0, 0, 0
1789131215613, 3227, 1, 0, 0
1789131216614, 10190, 0, 0, 0
1789131216614, 4311, 1, 0, 0
1789131217614, 10975, 0, 0, 0
1789131217614, 4770, 1, 0, 0
1789131218614, 15259, 0, 0, 0
1789131218614, 6425, 1, 0, 0
1789131219614, 18433, 0, 0, 0
1789131219614, 7908, 1, 0, 0
1789131220614, 18888, 0, 0, 0
1789131220614, 8254, 1, 0, 0
1789131221614, 19297, 0, 0, 0
1789131221614, 8231, 1, 0, 0
1789131222614, 17699, 0, 0, 0
1789131222614, 7760, 1, 0, 0
1789131223614, 14797, 0, 0, 0
1789131223614, 6479, 1, 0, 0
1789131224614, 16532, 0, 0, 0
1789131224614, 7095, 1, 0, 0
1789131225614, 15936, 0, 0, 0
1789131225614, 6610, 1, 0, 0
1789131226614, 19177, 0, 0, 0
1789131226614, 8258, 1, 0, 0
1789131227615, 19135, 0, 0, 0
1789131227615, 8261, 1, 0, 0
1789131228615, 19236, 0, 0, 0
1789131228615, 8230, 1, 0, 0
1789131229615, 13942, 0, 0, 0
1789131229615, 6015, 1, 0, 0
1789131230615, 1680, 0, 0, 0
1789131230615, 728, 1, 0, 0
1789131231615, 7536, 0, 0, 0
1789131231615, 3215, 1, 0, 0
1789131232616, 12030, 0, 0, 0
1789131232616, 5249, 1, 0, 0
1789131233616, 13912, 0, 0, 0
1789131233616, 5983, 1, 0, 0
1789131234616, 17096, 0, 0, 0
1789131234616, 7382, 1, 0, 0
1789131235616, 19052, 0, 0, 0
1789131235616, 8071, 1, 0, 0
1789131236616, 19384, 0, 0, 0
1789131236616, 8281, 1, 0, 0
1789131237616, 18240, 0, 0, 0
1789131237616, 7801, 1, 0, 0
1789131238616, 4316, 0, 0, 0
1789131238616, 1862, 1, 0, 0
1789131239616, 7089, 0, 0, 0
1789131239616, 3001, 1, 0, 0
1789131240616, 10695, 0, 0, 0
1789131240616, 4673, 1, 0, 0
1789131241616, 14835, 0, 0, 0
1789131241616, 6178, 1, 0, 0
1789131242617, 17799, 0, 0, 0
1789131242617, 7814, 1, 0, 0
1789131243617, 19129, 0, 0, 0
1789131243617, 8152, 1, 0, 0
1789131244617, 19506, 0, 0, 0
1789131244617, 8198, 1, 0, 0
1789131245617, 19677, 0, 0, 0
1789131245617, 8201, 1, 0, 0
1789131246617, 15465, 0, 0, 0
1789131246617, 6558, 1, 0, 0
1789131247617, 16205, 0, 0, 0
1789131247617, 6916, 1, 0, 0
1789131248617, 16363, 0, 0, 0
1789131248617, 7072, 1, 0, 0
1789131249617, 18828, 0, 0, 0
1789131249617, 8122, 1, 0, 0
1789131250618, 19431, 0, 0, 0
1789131250618, 8316, 1, 0, 0
1789131251618, 19188, 0, 0, 0
1789131251618, 8369, 1, 0, 0
1789131252618, 18558, 0, 0, 0
1789131252618, 8090, 1, 0, 0
1789131253618, 10807, 0, 0, 0
1789131253618, 4610, 1, 0, 0
1789131254618, 15260, 0, 0, 0
1789131254618, 6545, 1, 0, 0
1789131255618, 14960, 0, 0, 0
1789131255618, 6349, 1, 0, 0
1789131256618, 19201, 0, 0, 0
1789131256618, 8266, 1, 0, 0
1789131257619, 19496, 0, 0, 0
1789131257619, 8311, 1, 0, 0
1789131258619, 19580, 0, 0, 0
1789131258619, 8174, 1, 0, 0
1789131259619, 18492, 0, 0, 0
1789131259619, 8005, 1, 0, 0
1789131260619, 13844, 0, 0, 0
1789131260619, 6012, 1, 0, 0
1789131261619, 15896, 0, 0, 0
1789131261619, 6783, 1, 0, 0
1789131262620, 16073, 0, 0, 0
1789131262620, 6817, 1, 0, 0
1789131263620, 19212, 0, 0, 0
1789131263620, 8186, 1, 0, 0
1789131264620, 19202, 0, 0, 0
1789131264620, 8227, 1, 0, 0
1789131265620, 19089, 0, 0, 0
1789131265620, 8381, 1, 0, 0
1789131266620, 19208, 0, 0, 0
1789131266620, 8215, 1, 0, 0
1789131267620, 6751, 0, 0, 0
1789131267620, 2884, 1, 0, 0
1789131268621, 6525, 0, 0, 0
1789131268621, 2788, 1, 0, 0
1789131269621, 10314, 0, 0, 0
1789131269621, 4333, 1, 0, 0
1789131270621, 14518, 0, 0, 0
1789131270621, 6119, 1, 0, 0
1789131271621, 17541, 0, 0, 0
1789131271621, 7651, 1, 0, 0
1789131272621, 19017, 0, 0, 0
1789131272621, 8317, 1, 0, 0
1789131273621, 19308, 0, 0, 0
1789131273621, 8321, 1, 0, 0
1789131274621, 19206, 0, 0, 0
1789131274621, 8327, 1, 0, 0
1789131275622, 15014, 0, 0, 0
1789131275622, 6233, 1, 0, 0
1789131276622, 6926, 0, 0, 0
1789131276622, 2971, 1, 0, 0
1789131277622, 12304, 0, 0, 0
1789131277622, 5331, 1, 0, 0
1789131278622, 15293, 0, 0, 0
1789131278622, 6453, 1, 0, 0
1789131279622, 18004, 0, 0, 0
1789131279622, 7774, 1, 0, 0
1789131280622, 18914, 0, 0, 0
1789131280622, 8308, 1, 0, 0
1789131281623, 19252, 0, 0, 0
1789131281623, 8244, 1, 0, 0
1789131282623, 19264, 0, 0, 0
1789131282623, 8302, 1, 0, 0
1789131283623, 12012, 0, 0, 0
1789131283623, 5148, 1, 0, 0
1789131284623, 3333, 0, 0, 0
1789131284623, 1436, 1, 0, 0
1789131285623, 9717, 0, 0, 0
1789131285623, 4100, 1, 0, 0
1789131286623, 12950, 0, 0, 0
1789131286623, 5544, 1, 0, 0
1789131287624, 16566, 0, 0, 0
1789131287624, 7003, 1, 0, 0
1789131288624, 18710, 0, 0, 0
1789131288624, 8011, 1, 0, 0
1789131289624, 19263, 0, 0, 0
1789131289624, 8345, 1, 0, 0
1789131290624, 19313, 0, 0, 0
1789131290624, 8397, 1, 0, 0
1789131291624, 18492, 0, 0, 0
1789131291624, 7941, 1, 0, 0
1789131292625, 14123, 0, 0, 0
1789131292625, 6008, 1, 0, 0
1789131293625, 15936, 0, 0, 0
1789131293625, 6862, 1, 0, 0
1789131294625, 17235, 0, 0, 0
1789131294625, 7440, 1, 0, 0
1789131295625, 19335, 0, 0, 0
1789131295625, 8394, 1, 0, 0
1789131296625, 19535, 0, 0, 0
1789131296625, 8290, 1, 0, 0
1789131297625, 19409, 0, 0, 0
1789131297625, 8254, 1, 0, 0
1789131298626, 19208, 0, 0, 0
1789131298626, 8372, 1, 0, 0
1789131299626, 7384, 0, 0, 0
1789131299626, 3380, 1, 0, 0
1789131300626, 6245, 0, 0, 0
1789131300626, 2664, 1, 0, 0
1789131301626, 9890, 0, 0, 0
1789131301626, 4219, 1, 0, 0
1789131302626, 13370, 0, 0, 0
1789131302626, 5730, 1, 0, 0
1789131303626, 16855, 0, 0, 0
1789131303626, 7290, 1, 0, 0
1789131304626, 19038, 0, 0, 0
1789131304626, 8052, 1, 0, 0
1789131305627, 19145, 0, 0, 0
1789131305627, 8155, 1, 0, 0
1789131306627, 19147, 0, 0, 0
1789131306627, 8168, 1, 0, 0
1789131307627, 17289, 0, 0, 0
1789131307627, 7466, 1, 0, 0
1789131308627, 9558, 0, 0, 0
1789131308627, 4080, 1, 0, 0
1789131309627, 17720, 0, 0, 0
1789131309627, 7683, 1, 0, 0
1789131310627, 16112, 0, 0, 0
1789131310627, 7009, 1, 0, 0
1789131311627, 19102, 0, 0, 0
1789131311627, 8171, 1, 0, 0
1789131312628, 19323, 0, 0, 0
1789131312628, 8135, 1, 0, 0
1789131313628, 19206, 0, 0, 0
1789131313628, 8262, 1, 0, 0
1789131314628, 19345, 0, 0, 0
1789131314628, 8277, 1, 0, 0
1789131315628, 6284, 0, 0, 0
1789131315628, 2658, 1, 0, 0
1789131316628, 4774, 0, 0, 0
1789131316628, 2053, 1, 0, 0
1789131317628, 11213, 0, 0, 0
1789131317628, 4870, 1, 0, 0
1789131318628, 13804, 0, 0, 0
1789131318628, 5869, 1, 0, 0
1789131319629, 15036, 0, 0, 0
1789131319629, 6411, 1, 0, 0
1789131320629, 17799, 0, 0, 0
1789131320629, 7442, 1, 0, 0
1789131321629, 19066, 0, 0, 0
1789131321629, 8113, 1, 0, 0
1789131322629, 19509, 0, 0, 0
1789131322629, 8349, 1, 0, 0
1789131323629, 16154, 0, 0, 0
1789131323629, 7003, 1, 0, 0
1789131324630, 6259, 0, 0, 0
1789131324630, 2602, 1, 0, 0
1789131325630, 11831, 0, 0, 0
1789131325630, 5017, 1, 0, 0
1789131326630, 14632, 0, 0, 0
1789131326630, 6044, 1, 0, 0
1789131327630, 17785, 0, 0, 0
1789131327630, 7460, 1, 0, 0
1789131328630, 18939, 0, 0, 0
1789131328630, 7992, 1, 0, 0
1789131329630, 19382, 0, 0, 0
1789131329630, 8026, 1, 0, 0
1789131330630, 19564, 0, 0, 0
1789131330630, 8037, 1, 0, 0
1789131331630, 13564, 0, 0, 0
1789131331630, 5826, 1, 0, 0
1789131332630, 4220, 0, 0, 0
1789131332630, 1762, 1, 0, 0
1789131333630, 9050, 0, 0, 0
1789131333630, 3964, 1, 0, 0
1789131334630, 11751, 0, 0, 0
1789131334630, 5035, 1, 0, 0
1789131335631, 15722, 0, 0, 0
1789131335631, 6721, 1, 0, 0
1789131336631, 18473, 0, 0, 0
1789131336631, 7887, 1, 0, 0
1789131337631, 19275, 0, 0, 0
1789131337631, 8204, 1, 0, 0
1789131338631, 19387, 0, 0, 0
1789131338631, 8073, 1, 0, 0
1789131339631, 18824, 0, 0, 0
1789131339631, 8009, 1, 0, 0
1789131340631, 4329, 0, 0, 0
1789131340631, 1859, 1, 0, 0
1789131341631, 11885, 0, 0, 0
1789131341631, 5111, 1, 0, 0
1789131342631, 13080, 0, 0, 0
1789131342631, 5450, 1, 0, 0
1789131343631, 15618, 0, 0, 0
1789131343631, 6655, 1, 0, 0
1789131344631, 18311, 0, 0, 0
1789131344631, 7841, 1, 0, 0
1789131345632, 19102, 0, 0, 0
1789131345632, 8247, 1, 0, 0
1789131346632, 19155, 0, 0, 0
1789131346632, 8365, 1, 0, 0
1789131347632, 19180, 0, 0, 0
1789131347632, 8350, 1, 0, 0
1789131348632, 13007, 0, 0, 0
1789131348632, 5588, 1, 0, 0
1789131349632, 2096, 0, 0, 0
1789131349632, 917, 1, 0, 0
1789131350632, 9832, 0, 0, 0
1789131350632, 4229, 1, 0, 0
1789131351632, 12523, 0, 0, 0
1789131351632, 5474, 1, 0, 0
1789131352632, 13994, 0, 0, 0
1789131352632, 6123, 1, 0, 0
1789131353632, 16608, 0, 0, 0
1789131353632, 7321, 1, 0, 0
1789131354633, 18475, 0, 0, 0
1789131354633, 7896, 1, 0, 0
1789131355633, 19256, 0, 0, 0
1789131355633, 8297, 1, 0, 0
1789131356633, 18208, 0, 0, 0
1789131356633, 7812, 1, 0, 0
1789131357633, 5250, 0, 0, 0
1789131357633, 2272, 1, 0, 0
1789131358633, 4183, 0, 0, 0
1789131358633, 1789, 1, 0, 0
1789131359633, 11153, 0, 0, 0
1789131359633, 4720, 1, 0, 0
1789131360633, 13712, 0, 0, 0
1789131360633, 5758, 1, 0, 0
1789131361633, 16739, 0, 0, 0
1789131361633, 7155, 1, 0, 0
1789131362633, 18861, 0, 0, 0
1789131362633, 7875, 1, 0, 0
1789131363634, 19202, 0, 0, 0
1789131363634, 8329, 1, 0, 0
1789131364634, 19046, 0, 0, 0
1789131364634, 8328, 1, 0, 0
1789131365634, 17043, 0, 0, 0
1789131365634, 7308, 1, 0, 0
1789131366634, 938, 0, 0, 0
1789131366634, 413, 1, 0, 0
1789131367634, 6909, 0, 0, 0
1789131367634, 3008, 1, 0, 0
1789131368634, 10752, 0, 0, 0
1789131368634, 4669, 1, 0, 0
1789131369634, 13305, 0, 0, 0
1789131369634, 5651, 1, 0, 0
1789131370635, 17098, 0, 0, 0
1789131370635, 7271, 1, 0, 0
1789131371635, 18741, 0, 0, 0
1789131371635, 8138, 1, 0, 0
1789131372635, 18947, 0, 0, 0
1789131372635, 7869, 1, 0, 0
1789131373635, 19345, 0, 0, 0
1789131373635, 8286, 1, 0, 0
1789131374635, 16488, 0, 0, 0
1789131374635, 6977, 1, 0, 0
1789131375635, 14202, 0, 0, 0
1789131375635, 6029, 1, 0, 0
1789131376635, 17535, 0, 0, 0
1789131376635, 7417, 1, 0, 0
1789131377635, 15724, 0, 0, 0
1789131377635, 6782, 1, 0, 0
1789131378635, 19154, 0, 0, 0
1789131378635, 8129, 1, 0, 0
1789131379636, 19236, 0, 0, 0
1789131379636, 8173, 1, 0, 0
1789131380636, 19080, 0, 0, 0
1789131380636, 8210, 1, 0, 0
1789131381636, 16715, 0, 0, 0
1789131381636, 7063, 1, 0, 0
1789131382636, 2981, 0, 0, 0
1789131382636, 1289, 1, 0, 0
1789131383636, 10110, 0, 0, 0
1789131383636, 4153, 1, 0, 0
1789131384636, 10893, 0, 0, 0
