1789131014585, 1089984, 0, 0, 0
1789131014585, 467008, 1, 0, 0
1789131015585, 309952, 0, 0, 0
1789131015585, 131520, 1, 0, 0
1789131016585, 706752, 0, 0, 0
1789131016585, 302080, 1, 0, 0
1789131017585, 867648, 0, 0, 0
1789131017585, 377152, 1, 0, 0
1789131018585, 1106560, 0, 0, 0
1789131018585, 480448, 1, 0, 0
1789131019586, 1206016, 0, 0, 0
1789131019586, 518208, 1, 0, 0
1789131020586, 1220032, 0, 0, 0
1789131020586, 527872, 1, 0, 0
1789131021586, 1219904, 0, 0, 0
1789131021586, 524928, 1, 0, 0
1789131022586, 803136, 0, 0, 0
1789131022586, 344640, 1, 0, 0
1789131023586, 181440, 0, 0, 0
1789131023586, 75840, 1, 0, 0
1789131024586, 619648, 0, 0, 0
1789131024586, 256448, 1, 0, 0
1789131025587, 813824, 0, 0, 0
1789131025587, 346752, 1, 0, 0
1789131026587, 1030784, 0, 0, 0
1789131026587, 438784, 1, 0, 0
1789131027587, 1170688, 0, 0, 0
1789131027587, 498688, 1, 0, 0
1789131028587, 1219904, 0, 0, 0
1789131028587, 527296, 1, 0, 0
1789131029587, 1228224, 0, 0, 0
1789131029587, 529856, 1, 0, 0
1789131030587, 1207872, 0, 0, 0
1789131030587, 508544, 1, 0, 0
1789131031588, 119808, 0, 0, 0
1789131031588, 52096, 1, 0, 0
1789131032588, 612480, 0, 0, 0
1789131032588, 273024, 1, 0, 0
1789131033588, 766848, 0, 0, 0
1789131033588, 322304, 1, 0, 0
1789131034588, 935808, 0, 0, 0
1789131034588, 398272, 1, 0, 0
1789131035588, 1080320, 0, 0, 0
1789131035588, 465984, 1, 0, 0
1789131036588, 1133760, 0, 0, 0
1789131036588, 500096, 1, 0, 0
1789131037588, 1203328, 0, 0, 0
1789131037588, 514496, 1, 0, 0
1789131038588, 1216384, 0, 0, 0
1789131038589, 524032, 1, 0, 0
1789131039589, 576768, 0, 0, 0
1789131039589, 246784, 1, 0, 0
1789131040589, 181568, 0, 0, 0
1789131040589, 82432, 1, 0, 0
1789131041589, 657088, 0, 0, 0
1789131041589, 276992, 1, 0, 0
1789131042589, 874112, 0, 0, 0
1789131042589, 371200, 1, 0, 0
1789131043589, 1083712, 0, 0, 0
1789131043589, 467072, 1, 0, 0
1789131044589, 1192192, 0, 0, 0
1789131044589, 524096, 1, 0, 0
1789131045589, 1227584, 0, 0, 0
1789131045589, 527936, 1, 0, 0
1789131046590, 1246208, 0, 0, 0
1789131046590, 516672, 1, 0, 0
1789131047590, 991552, 0, 0, 0
1789131047590, 419008, 1, 0, 0
1789131048590, 171456, 0, 0, 0
1789131048590, 71168, 1, 0, 0
1789131049590, 582528, 0, 0, 0
1789131049590, 245824, 1, 0, 0
1789131050590, 832832, 0, 0, 0
1789131050590, 364096, 1, 0, 0
1789131051590, 1065792, 0, 0, 0
1789131051590, 461568, 1, 0, 0
1789131052591, 1192960, 0, 0, 0
1789131052591, 510144, 1, 0, 0
1789131053591, 1240064, 0, 0, 0
1789131053591, 535104, 1, 0, 0
1789131054591, 1244864, 0, 0, 0
1789131054591, 533760, 1, 0, 0
1789131055591, 1190656, 0, 0, 0
1789131055591, 525440, 1, 0, 0
1789131056591, 981952, 0, 0, 0
1789131056591, 420416, 1, 0, 0
1789131057591, 1000320, 0, 0, 0
1789131057591, 429952, 1, 0, 0
1789131058591, 1157760, 0, 0, 0
1789131058591, 499840, 1, 0, 0
1789131059592, 1252160, 0, 0, 0
1789131059592, 523136, 1, 0, 0
1789131060592, 1228864, 0, 0, 0
1789131060592, 519808, 1, 0, 0
1789131061592, 1232192, 0, 0, 0
1789131061592, 529344, 1, 0, 0
1789131062592, 854464, 0, 0, 0
1789131062592, 375232, 1, 0, 0
1789131063592, 205824, 0, 0, 0
1789131063592, 84608, 1, 0, 0
1789131064592, 646400, 0, 0, 0
1789131064592, 279744, 1, 0, 0
1789131065592, 842944, 0, 0, 0
1789131065592, 360704, 1, 0, 0
1789131066593, 1066048, 0, 0, 0
1789131066593, 452096, 1, 0, 0
1789131067593, 1185664, 0, 0, 0
1789131067593, 516800, 1, 0, 0
1789131068593, 1253120, 0, 0, 0
1789131068593, 528256, 1, 0, 0
1789131069593, 1252672, 0, 0, 0
1789131069593, 533376, 1, 0, 0
1789131070593, 1231424, 0, 0, 0
1789131070593, 536128, 1, 0, 0
1789131071593, 191552, 0, 0, 0
1789131071593, 83520, 1, 0, 0
1789131072593, 389440, 0, 0, 0
1789131072593, 169920, 1, 0, 0
1789131073594, 719296, 0, 0, 0
1789131073594, 305024, 1, 0, 0
1789131074594, 948544, 0, 0, 0
1789131074594, 403840, 1, 0, 0
1789131075594, 1138176, 0, 0, 0
1789131075594, 483392, 1, 0, 0
1789131076594, 1215680, 0, 0, 0
1789131076594, 520448, 1, 0, 0
1789131077594, 1228352, 0, 0, 0
1789131077594, 533056, 1, 0, 0
1789131078594, 1223296, 0, 0, 0
1789131078594, 538560, 1, 0, 0
1789131079594, 1030016, 0, 0, 0
1789131079594, 433984, 1, 0, 0
1789131080595, 628288, 0, 0, 0
1789131080595, 264960, 1, 0, 0
1789131081595, 1050048, 0, 0, 0
1789131081595, 445824, 1, 0, 0
1789131082595, 1060864, 0, 0, 0
1789131082595, 450752, 1, 0, 0
1789131083595, 1223424, 0, 0, 0
1789131083595, 529152, 1, 0, 0
1789131084595, 1227968, 0, 0, 0
1789131084595, 529344, 1, 0, 0
1789131085596, 1228928, 0, 0, 0
1789131085596, 526528, 1, 0, 0
1789131086596, 1067520, 0, 0, 0
1789131086596, 438720, 1, 0, 0
1789131087596, 41216, 0, 0, 0
1789131087596, 17344, 1, 0, 0
1789131088596, 366016, 0, 0, 0
1789131088596, 165504, 1, 0, 0
1789131089596, 719616, 0, 0, 0
1789131089596, 314816, 1, 0, 0
1789131090596, 840832, 0, 0, 0
1789131090596, 356992, 1, 0, 0
1789131091596, 1037440, 0, 0, 0
1789131091596, 450880, 1, 0, 0
1789131092597, 1184640, 0, 0, 0
1789131092597, 502208, 1, 0, 0
1789131093597, 1240128, 0, 0, 0
1789131093597, 532416, 1, 0, 0
1789131094597, 1253120, 0, 0, 0
1789131094597, 530368, 1, 0, 0
1789131095597, 1024704, 0, 0, 0
1789131095597, 434240, 1, 0, 0
1789131096597, 996416, 0, 0, 0
1789131096597, 421120, 1, 0, 0
1789131097597, 1009728, 0, 0, 0
1789131097597, 430976, 1, 0, 0
1789131098597, 1245568, 0, 0, 0
1789131098597, 526272, 1, 0, 0
1789131099598, 1239232, 0, 0, 0
1789131099598, 533504, 1, 0, 0
1789131100598, 1256704, 0, 0, 0
1789131100598, 529920, 1, 0, 0
1789131101598, 1237440, 0, 0, 0
1789131101598, 536768, 1, 0, 0
1789131102598, 411456, 0, 0, 0
1789131102598, 179520, 1, 0, 0
1789131103598, 559680, 0, 0, 0
1789131103598, 236480, 1, 0, 0
1789131104598, 702400, 0, 0, 0
1789131104598, 294400, 1, 0, 0
1789131105598, 977152, 0, 0, 0
1789131105598, 416128, 1, 0, 0
1789131106598, 1188224, 0, 0, 0
1789131106598, 504448, 1, 0, 0
1789131107599, 1227328, 0, 0, 0
1789131107599, 530880, 1, 0, 0
1789131108599, 1244096, 0, 0, 0
1789131108599, 525376, 1, 0, 0
1789131109599, 1229568, 0, 0, 0
1789131109599, 530880, 1, 0, 0
1789131110599, 796800, 0, 0, 0
1789131110599, 346944, 1, 0, 0
1789131111599, 451200, 0, 0, 0
1789131111599, 188224, 1, 0, 0
1789131112599, 670592, 0, 0, 0
1789131112599, 291264, 1, 0, 0
1789131113599, 843968, 0, 0, 0
1789131113599, 363776, 1, 0, 0
1789131114599, 1099328, 0, 0, 0
1789131114599, 467584, 1, 0, 0
1789131115599, 1211200, 0, 0, 0
1789131115599, 524608, 1, 0, 0
1789131116600, 1232640, 0, 0, 0
1789131116600, 535680, 1, 0, 0
1789131117600, 1232512, 0, 0, 0
1789131117600, 525632, 1, 0, 0
1789131118600, 841536, 0, 0, 0
1789131118600, 354752, 1, 0, 0
1789131119600, 166208, 0, 0, 0
1789131119600, 72960, 1, 0, 0
1789131120600, 685440, 0, 0, 0
1789131120600, 290176, 1, 0, 0
1789131121600, 842176, 0, 0, 0
1789131121600, 365376, 1, 0, 0
1789131122600, 951936, 0, 0, 0
1789131122600, 412800, 1, 0, 0
1789131123601, 1133056, 0, 0, 0
1789131123601, 475072, 1, 0, 0
1789131124601, 1209856, 0, 0, 0
1789131124601, 521216, 1, 0, 0
1789131125601, 1240640, 0, 0, 0
1789131125601, 531968, 1, 0, 0
1789131126601, 1034880, 0, 0, 0
1789131126601, 453376, 1, 0, 0
1789131127601, 97024, 0, 0, 0
1789131127601, 41536, 1, 0, 0
1789131128601, 334336, 0, 0, 0
1789131128601, 140416, 1, 0, 0
1789131129601, 708672, 0, 0, 0
1789131129601, 304576, 1, 0, 0
1789131130602, 857472, 0, 0, 0
1789131130602, 370816, 1, 0, 0
1789131131602, 1077632, 0, 0, 0
1789131131602, 454976, 1, 0, 0
1789131132602, 1169856, 0, 0, 0
1789131132602, 489472, 1, 0, 0
1789131133602, 1242944, 0, 0, 0
1789131133602, 524416, 1, 0, 0
1789131134602, 1230656, 0, 0, 0
1789131134602, 534720, 1, 0, 0
1789131135602, 622272, 0, 0, 0
1789131135602, 264512, 1, 0, 0
1789131136602, 76992, 0, 0, 0
1789131136602, 35008, 1, 0, 0
1789131137603, 397760, 0, 0, 0
1789131137603, 167168, 1, 0, 0
1789131138603, 722624, 0, 0, 0
1789131138603, 310976, 1, 0, 0
1789131139603, 894208, 0, 0, 0
1789131139603, 383360, 1, 0, 0
1789131140603, 1081792, 0, 0, 0
1789131140603, 472192, 1, 0, 0
1789131141603, 1220480, 0, 0, 0
1789131141603, 515264, 1, 0, 0
1789131142604, 1252416, 0, 0, 0
1789131142604, 536128, 1, 0, 0
1789131143604, 1233408, 0, 0, 0
1789131143604, 532864, 1, 0, 0
1789131144604, 1083200, 0, 0, 0
1789131144604, 461952, 1, 0, 0
1789131145604, 941440, 0, 0, 0
1789131145604, 399232, 1, 0, 0
1789131146604, 1003776, 0, 0, 0
1789131146604, 430336, 1, 0, 0
1789131147604, 1213760, 0, 0, 0
1789131147604, 532416, 1, 0, 0
1789131148605, 1237568, 0, 0, 0
1789131148605, 526464, 1, 0, 0
1789131149605, 1255232, 0, 0, 0
1789131149605, 524800, 1, 0, 0
1789131150605, 1245888, 0, 0, 0
1789131150605, 527488, 1, 0, 0
1789131151605, 948224, 0, 0, 0
1789131151605, 396480, 1, 0, 0
1789131152605, 249728, 0, 0, 0
1789131152605, 112256, 1, 0, 0
1789131153605, 686208, 0, 0, 0
1789131153605, 291392, 1, 0, 0
1789131154605, 936064, 0, 0, 0
1789131154605, 407488, 1, 0, 0
1789131155606, 1149760, 0, 0, 0
1789131155606, 502848, 1, 0, 0
1789131156606, 1226880, 0, 0, 0
1789131156606, 532416, 1, 0, 0
1789131157606, 1226240, 0, 0, 0
1789131157606, 540032, 1, 0, 0
1789131158606, 1240384, 0, 0, 0
1789131158606, 538368, 1, 0, 0
1789131159606, 560512, 0, 0, 0
1789131159606, 239232, 1, 0, 0
1789131160606, 461696, 0, 0, 0
1789131160606, 202624, 1, 0, 0
1789131161606, 646144, 0, 0, 0
1789131161606, 279488, 1, 0, 0
1789131162607, 865280, 0, 0, 0
1789131162607, 370688, 1, 0, 0
1789131163607, 1072960, 0, 0, 0
1789131163607, 456000, 1, 0, 0
1789131164607, 1174976, 0, 0, 0
1789131164607, 508480, 1, 0, 0
1789131165607, 1209024, 0, 0, 0
1789131165607, 504960, 1, 0, 0
1789131166607, 1223680, 0, 0, 0
1789131166607, 524544, 1, 0, 0
1789131167607, 830016, 0, 0, 0
1789131167607, 355200, 1, 0, 0
1789131168607, 193408, 0, 0, 0
1789131168607, 83648, 1, 0, 0
1789131169608, 656384, 0, 0, 0
1789131169608, 285504, 1, 0, 0
1789131170608, 849728, 0, 0, 0
1789131170608, 363584, 1, 0, 0
1789131171608, 1080576, 0, 0, 0
1789131171608, 447296, 1, 0, 0
1789131172608, 1161792, 0, 0, 0
1789131172608, 500096, 1, 0, 0
1789131173608, 1208704, 0, 0, 0
1789131173608, 505216, 1, 0, 0
1789131174608, 1236800, 0, 0, 0
1789131174608, 529792, 1, 0, 0
1789131175609, 1227456, 0, 0, 0
1789131175609, 509120, 1, 0, 0
1789131176609, 301056, 0, 0, 0
1789131176609, 126464, 1, 0, 0
1789131177609, 371648, 0, 0, 0
1789131177609, 156800, 1, 0, 0
1789131178609, 711232, 0, 0, 0
1789131178609, 302912, 1, 0, 0
1789131179609, 811776, 0, 0, 0
1789131179609, 354304, 1, 0, 0
1789131180609, 969664, 0, 0, 0
1789131180609, 416832, 1, 0, 0
1789131181609, 1065984, 0, 0, 0
1789131181609, 454592, 1, 0, 0
1789131182609, 1191808, 0, 0, 0
1789131182609, 510400, 1, 0, 0
1789131183610, 1215360, 0, 0, 0
1789131183610, 519424, 1, 0, 0
1789131184610, 1083008, 0, 0, 0
1789131184610, 465408, 1, 0, 0
1789131185610, 488512, 0, 0, 0
1789131185610, 211008, 1, 0, 0
1789131186610, 846400, 0, 0, 0
1789131186610, 358912, 1, 0, 0
1789131187610, 919168, 0, 0, 0
1789131187610, 390848, 1, 0, 0
1789131188610, 1157952, 0, 0, 0
1789131188610, 489088, 1, 0, 0
1789131189610, 1192128, 0, 0, 0
1789131189610, 515904, 1, 0, 0
1789131190610, 1236096, 0, 0, 0
1789131190610, 534912, 1, 0, 0
1789131191610, 1230336, 0, 0, 0
1789131191610, 536256, 1, 0, 0
1789131192611, 733696, 0, 0, 0
1789131192611, 311168, 1, 0, 0
1789131193611, 560768, 0, 0, 0
1789131193611, 242880, 1, 0, 0
1789131194611, 762880, 0, 0, 0
1789131194611, 326784, 1, 0, 0
1789131195611, 999488, 0, 0, 0
1789131195611, 428480, 1, 0, 0
1789131196611, 1183040, 0, 0, 0
1789131196611, 504000, 1, 0, 0
1789131197611, 1219520, 0, 0, 0
1789131197611, 529088, 1, 0, 0
1789131198611, 1230080, 0, 0, 0
1789131198611, 521408, 1, 0, 0
1789131199612, 1168256, 0, 0, 0
1789131199612, 510016, 1, 0, 0
1789131200612, 450304, 0, 0, 0
1789131200612, 188352, 1, 0, 0
1789131201612, 487104, 0, 0, 0
1789131201612, 211072, 1, 0, 0
1789131202612, 805056, 0, 0, 0
1789131202612, 342080, 1, 0, 0
1789131203612, 1047552, 0, 0, 0
1789131203612, 444864, 1, 0, 0
1789131204612, 1185664, 0, 0, 0
1789131204612, 520384, 1, 0, 0
1789131205612, 1231616, 0, 0, 0
1789131205612, 520768, 1, 0, 0
1789131206613, 1235200, 0, 0, 0
1789131206613, 520704, 1, 0, 0
1789131207613, 1204224, 0, 0, 0
1789131207613, 519808, 1, 0, 0
1789131208613, 870976, 0, 0, 0
1789131208613, 362944, 1, 0, 0
1789131209613, 999872, 0, 0, 0
1789131209613, 420544, 1, 0, 0
1789131210613, 994048, 0, 0, 0
1789131210613, 435200, 1, 0, 0
1789131211613, 1230272, 0, 0, 0
1789131211613, 523520, 1, 0, 0
1789131212613, 1240768, 0, 0, 0
1789131212613, 529984, 1, 0, 0
1789131213613, 1235776, 0, 0, 0
1789131213613, 535808, 1, 0, 0
1789131214613, 1150016, 0, 0, 0
1789131214613, 494528, 1, 0, 0
1789131215613, 491712, 0, 0, 0
1789131215613, 207040, 1, 0, 0
1789131216614, 652928, 0, 0, 0
1789131216614, 277312, 1, 0, 0
1789131217614, 706816, 0, 0, 0
1789131217614, 303872, 1, 0, 0
1789131218614, 973440, 0, 0, 0
1789131218614, 415872, 1, 0, 0
1789131219614, 1178112, 0, 0, 0
1789131219614, 508992, 1, 0, 0
1789131220614, 1204352, 0, 0, 0
1789131220614, 531584, 1, 0, 0
1789131221614, 1232192, 0, 0, 0
1789131221614, 526976, 1, 0, 0
1789131222614, 1134784, 0, 0, 0
1789131222614, 498048, 1, 0, 0
1789131223614, 965888, 0, 0, 0
1789131223614, 405824, 1, 0, 0
1789131224614, 1056768, 0, 0, 0
1789131224614, 451136, 1, 0, 0
1789131225614, 1012288, 0, 0, 0
1789131225614, 433280, 1, 0, 0
1789131226614, 1225088, 0, 0, 0
1789131226614, 534784, 1, 0, 0
1789131227615, 1242752, 0, 0, 0
1789131227615, 520064, 1, 0, 0
1789131228615, 1229760, 0, 0, 0
1789131228615, 524160, 1, 0, 0
1789131229615, 898944, 0, 0, 0
1789131229615, 385344, 1, 0, 0
1789131230615, 106688, 0, 0, 0
1789131230615, 46272, 1, 0, 0
1789131231615, 486656, 0, 0, 0
1789131231615, 212096, 1, 0, 0
1789131232615, 777920, 0, 0, 0
1789131232615, 329728, 1, 0, 0
1789131233616, 890432, 0, 0, 0
1789131233616, 381952, 1, 0, 0
1789131234616, 1091392, 0, 0, 0
1789131234616, 474816, 1, 0, 0
1789131235616, 1218304, 0, 0, 0
1789131235616, 515328, 1, 0, 0
1789131236616, 1232320, 0, 0, 0
1789131236616, 537472, 1, 0, 0
1789131237616, 1178560, 0, 0, 0
1789131237616, 494144, 1, 0, 0
1789131238616, 276608, 0, 0, 0
1789131238616, 116736, 1, 0, 0
1789131239616, 452416, 0, 0, 0
1789131239616, 187584, 1, 0, 0
1789131240616, 695488, 0, 0, 0
1789131240616, 289984, 1, 0, 0
1789131241616, 942400, 0, 0, 0
1789131241616, 399872, 1, 0, 0
1789131242617, 1159424, 0, 0, 0
1789131242617, 487552, 1, 0, 0
1789131243617, 1224960, 0, 0, 0
1789131243617, 520512, 1, 0, 0
1789131244617, 1248128, 0, 0, 0
1789131244617, 530176, 1, 0, 0
1789131245617, 1241472, 0, 0, 0
1789131245617, 539712, 1, 0, 0
1789131246617, 979968, 0, 0, 0
1789131246617, 427520, 1, 0, 0
1789131247617, 1045824, 0, 0, 0
1789131247617, 441728, 1, 0, 0
1789131248617, 1056192, 0, 0, 0
1789131248617, 446848, 1, 0, 0
1789131249617, 1217856, 0, 0, 0
1789131249617, 515648, 1, 0, 0
1789131250618, 1234176, 0, 0, 0
1789131250618, 540352, 1, 0, 0
1789131251618, 1247040, 0, 0, 0
1789131251618, 520640, 1, 0, 0
1789131252618, 1196608, 0, 0, 0
1789131252618, 515328, 1, 0, 0
1789131253618, 693440, 0, 0, 0
1789131253618, 293184, 1, 0, 0
1789131254618, 977216, 0, 0, 0
1789131254618, 423936, 1, 0, 0
1789131255618, 956544, 0, 0, 0
1789131255618, 413760, 1, 0, 0
1789131256618, 1239360, 0, 0, 0
1789131256618, 521664, 1, 0, 0
1789131257619, 1258560, 0, 0, 0
1789131257619, 523776, 1, 0, 0
1789131258619, 1242624, 0, 0, 0
1789131258619, 531008, 1, 0, 0
1789131259619, 1186816, 0, 0, 0
1789131259619, 505984, 1, 0, 0
1789131260619, 895680, 0, 0, 0
1789131260619, 386368, 1, 0, 0
1789131261619, 1013312, 0, 0, 0
1789131261619, 437056, 1, 0, 0
1789131262620, 1032320, 0, 0, 0
1789131262620, 437632, 1, 0, 0
1789131263620, 1235328, 0, 0, 0
1789131263620, 524672, 1, 0, 0
1789131264620, 1232768, 0, 0, 0
1789131264620, 527424, 1, 0, 0
1789131265620, 1233920, 0, 0, 0
1789131265620, 526144, 1, 0, 0
1789131266620, 1225472, 0, 0, 0
1789131266620, 530048, 1, 0, 0
1789131267620, 438400, 0, 0, 0
1789131267620, 185408, 1, 0, 0
1789131268621, 431488, 0, 0, 0
1789131268621, 174976, 1, 0, 0
1789131269621, 651072, 0, 0, 0
1789131269621, 280640, 1, 0, 0
1789131270621, 924416, 0, 0, 0
1789131270621, 396224, 1, 0, 0
1789131271621, 1124416, 0, 0, 0
1789131271621, 491776, 1, 0, 0
1789131272621, 1228800, 0, 0, 0
1789131272621, 522304, 1, 0, 0
1789131273621, 1238080, 0, 0, 0
1789131273621, 533312, 1, 0, 0
1789131274621, 1233216, 0, 0, 0
1789131274621, 531008, 1, 0, 0
1789131275622, 943232, 0, 0, 0
1789131275622, 402752, 1, 0, 0
1789131276622, 439744, 0, 0, 0
1789131276622, 194432, 1, 0, 0
1789131277622, 784000, 0, 0, 0
1789131277622, 345216, 1, 0, 0
1789131278622, 977216, 0, 0, 0
1789131278622, 413312, 1, 0, 0
1789131279622, 1152128, 0, 0, 0
1789131279622, 503552, 1, 0, 0
1789131280622, 1220736, 0, 0, 0
1789131280622, 529408, 1, 0, 0
1789131281623, 1249408, 0, 0, 0
1789131281623, 518016, 1, 0, 0
1789131282623, 1236544, 0, 0, 0
1789131282623, 527744, 1, 0, 0
1789131283623, 771392, 0, 0, 0
1789131283623, 331072, 1, 0, 0
1789131284623, 209408, 0, 0, 0
1789131284623, 93824, 1, 0, 0
1789131285623, 619392, 0, 0, 0
1789131285623, 267456, 1, 0, 0
1789131286623, 828544, 0, 0, 0
1789131286623, 355968, 1, 0, 0
1789131287624, 1055104, 0, 0, 0
1789131287624, 453696, 1, 0, 0
1789131288624, 1195776, 0, 0, 0
1789131288624, 520768, 1, 0, 0
1789131289624, 1246912, 0, 0, 0
1789131289624, 524224, 1, 0, 0
1789131290624, 1237376, 0, 0, 0
1789131290624, 537856, 1, 0, 0
1789131291624, 1186432, 0, 0, 0
1789131291624, 512576, 1, 0, 0
1789131292625, 913728, 0, 0, 0
1789131292625, 385408, 1, 0, 0
1789131293625, 1015616, 0, 0, 0
1789131293625, 437696, 1, 0, 0
1789131294625, 1108544, 0, 0, 0
1789131294625, 474304, 1, 0, 0
1789131295625, 1248832, 0, 0, 0
1789131295625, 528960, 1, 0, 0
1789131296625, 1243200, 0, 0, 0
1789131296625, 537216, 1, 0, 0
1789131297625, 1249408, 0, 0, 0
1789131297625, 522304, 1, 0, 0
1789131298626, 1230208, 0, 0, 0
1789131298626, 538688, 1, 0, 0
1789131299626, 494208, 0, 0, 0
1789131299626, 214528, 1, 0, 0
1789131300626, 402304, 0, 0, 0
1789131300626, 167808, 1, 0, 0
1789131301626, 632000, 0, 0, 0
1789131301626, 272512, 1, 0, 0
1789131302626, 856128, 0, 0, 0
1789131302626, 368896, 1, 0, 0
1789131303626, 1082368, 0, 0, 0
1789131303626, 464576, 1, 0, 0
1789131304626, 1210176, 0, 0, 0
1789131304626, 520896, 1, 0, 0
1789131305626, 1218816, 0, 0, 0
1789131305626, 531200, 1, 0, 0
1789131306627, 1217600, 0, 0, 0
1789131306627, 530432, 1, 0, 0
1789131307627, 1101376, 0, 0, 0
1789131307627, 464640, 1, 0, 0
1789131308627, 599232, 0, 0, 0
1789131308627, 260800, 1, 0, 0
1789131309627, 1150720, 0, 0, 0
1789131309627, 477120, 1, 0, 0
1789131310627, 1040448, 0, 0, 0
1789131310627, 444928, 1, 0, 0
1789131311627, 1220032, 0, 0, 0
1789131311627, 526656, 1, 0, 0
1789131312628, 1226496, 0, 0, 0
1789131312628, 533632, 1, 0, 0
1789131313628, 1231424, 0, 0, 0
1789131313628, 531392, 1, 0, 0
1789131314628, 1232384, 0, 0, 0
1789131314628, 535360, 1, 0, 0
1789131315628, 397184, 0, 0, 0
1789131315628, 170944, 1, 0, 0
1789131316628, 295360, 0, 0, 0
1789131316628, 131712, 1, 0, 0
1789131317628, 721664, 0, 0, 0
1789131317628, 308928, 1, 0, 0
1789131318628, 889024, 0, 0, 0
1789131318628, 375872, 1, 0, 0
1789131319629, 964928, 0, 0, 0
1789131319629, 416768, 1, 0, 0
1789131320629, 1126208, 0, 0, 0
1789131320629, 485888, 1, 0, 0
1789131321629, 1216000, 0, 0, 0
1789131321629, 525312, 1, 0, 0
1789131322629, 1257088, 0, 0, 0
1789131322629, 526848, 1, 0, 0
1789131323629, 1041344, 0, 0, 0
1789131323629, 447424, 1, 0, 0
1789131324629, 397056, 0, 0, 0
1789131324629, 167296, 1, 0, 0
1789131325630, 755264, 0, 0, 0
1789131325630, 325120, 1, 0, 0
1789131326630, 924544, 0, 0, 0
1789131326630, 400256, 1, 0, 0
1789131327630, 1133120, 0, 0, 0
1789131327630, 484096, 1, 0, 0
1789131328630, 1202688, 0, 0, 0
1789131328630, 513536, 1, 0, 0
1789131329630, 1244608, 0, 0, 0
1789131329630, 514816, 1, 0, 0
1789131330630, 1226816, 0, 0, 0
1789131330630, 535936, 1, 0, 0
1789131331630, 856128, 0, 0, 0
1789131331630, 372032, 1, 0, 0
1789131332630, 280384, 0, 0, 0
1789131332630, 117952, 1, 0, 0
1789131333630, 585472, 0, 0, 0
1789131333630, 247296, 1, 0, 0
1789131334630, 759168, 0, 0, 0
1789131334630, 318848, 1, 0, 0
1789131335631, 1006464, 0, 0, 0
1789131335631, 430144, 1, 0, 0
1789131336631, 1173952, 0, 0, 0
1789131336631, 512384, 1, 0, 0
1789131337631, 1225216, 0, 0, 0
1789131337631, 534656, 1, 0, 0
1789131338631, 1225856, 0, 0, 0
1789131338631, 529984, 1, 0, 0
1789131339631, 1204352, 0, 0, 0
1789131339631, 516608, 1, 0, 0
1789131340631, 269440, 0, 0, 0
1789131340631, 116224, 1, 0, 0
1789131341631, 755264, 0, 0, 0
1789131341631, 336320, 1, 0, 0
1789131342631, 822528, 0, 0, 0
1789131342631, 364032, 1, 0, 0
1789131343631, 994240, 0, 0, 0
1789131343631, 422080, 1, 0, 0
1789131344631, 1177792, 0, 0, 0
1789131344631, 499008, 1, 0, 0
1789131345632, 1243584, 0, 0, 0
1789131345632, 515648, 1, 0, 0
1789131346632, 1245184, 0, 0, 0
1789131346632, 517760, 1, 0, 0
1789131347632, 1236160, 0, 0, 0
1789131347632, 527744, 1, 0, 0
1789131348632, 834752, 0, 0, 0
1789131348632, 356992, 1, 0, 0
1789131349632, 142784, 0, 0, 0
1789131349632, 58688, 1, 0, 0
1789131350632, 631808, 0, 0, 0
1789131350632, 272256, 1, 0, 0
1789131351632, 810304, 0, 0, 0
1789131351632, 344000, 1, 0, 0
1789131352632, 899648, 0, 0, 0
1789131352632, 390144, 1, 0, 0
1789131353632, 1074624, 0, 0, 0
1789131353632, 457984, 1, 0, 0
1789131354633, 1181632, 0, 0, 0
1789131354633, 506944, 1, 0, 0
1789131355633, 1232448, 0, 0, 0
1789131355633, 530816, 1, 0, 0
1789131356633, 1174400, 0, 0, 0
1789131356633, 497728, 1, 0, 0
1789131357633, 346816, 0, 0, 0
1789131357633, 145792, 1, 0, 0
1789131358633, 267904, 0, 0, 0
1789131358633, 114624, 1, 0, 0
1789131359633, 708672, 0, 0, 0
1789131359633, 305856, 1, 0, 0
1789131360633, 862720, 0, 0, 0
1789131360633, 376000, 1, 0, 0
1789131361633, 1068544, 0, 0, 0
1789131361633, 461312, 1, 0, 0
1789131362633, 1202688, 0, 0, 0
1789131362633, 509632, 1, 0, 0
1789131363634, 1233856, 0, 0, 0
1789131363634, 521664, 1, 0, 0
1789131364634, 1223232, 0, 0, 0
1789131364634, 529600, 1, 0, 0
1789131365634, 1089024, 0, 0, 0
1789131365634, 470656, 1, 0, 0
1789131366634, 54656, 0, 0, 0
1789131366634, 26048, 1, 0, 0
1789131367634, 447040, 0, 0, 0
1789131367634, 191872, 1, 0, 0
1789131368634, 694656, 0, 0, 0
1789131368634, 293184, 1, 0, 0
1789131369634, 851456, 0, 0, 0
1789131369634, 364096, 1, 0, 0
1789131370634, 1087232, 0, 0, 0
1789131370634, 471744, 1, 0, 0
1789131371635, 1209216, 0, 0, 0
1789131371635, 513600, 1, 0, 0
1789131372635, 1203008, 0, 0, 0
1789131372635, 513984, 1, 0, 0
1789131373635, 1234880, 0, 0, 0
1789131373635, 536384, 1, 0, 0
1789131374635, 1059200, 0, 0, 0
1789131374635, 449600, 1, 0, 0
1789131375635, 905600, 0, 0, 0
1789131375635, 389696, 1, 0, 0
1789131376635, 1114112, 0, 0, 0
